,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,44,O1,0.0,-1.1102230246251565e-16,1.609305790495278,0.0
2,1,28,O1,-0.7566831466708246,1.3146541314329048,-0.54197750300678,0.0
3,1,40,O1,-0.7582341586989461,-1.31523807437084,-0.5361753039910817,0.0
4,1,36,O1,1.5188654990173565,1.6653345369377348e-16,-0.533957781673719,0.0
5,2,11,Si1,-0.46171015819063377,0.6364376421535334,3.013455349764253,1.0
6,2,0,Si1,-0.8615234838158186,2.2136812198119777,-1.8731915146916716,2.0
7,2,12,Si1,-1.6380594997653612,-2.0176349485341674,-1.686774607331234,3.0
8,2,4,Si1,2.721838941945727,-0.7768430752893227,-1.2684554211258086,4.0
9,3,43,O1,-1.4201369760391958,-0.4028477772769713,3.783882530028801,5.0
10,3,31,O1,-1.2609659209844146,2.0097753761560284,2.7493376155612017,5.0
11,3,39,O1,0.8371968241914483,0.9396362554297506,3.9151063735764673,5.0
12,3,20,O1,0.22893961572656552,3.3971736827052936,-1.8094451833341385,6.0
13,3,16,O1,-2.3376838406689004,2.84792683982104,-1.9807016789633791,6.0
14,3,24,O1,-0.5792613595728912,1.292863911749945,-3.163514596235355,6.0
15,3,34,O1,-1.875273021225542,-0.9765458029772234,-2.8916209799775494,7.0
16,3,20,O1,-3.0602186745324755,-2.4629230452153323,-1.0757530946251181,7.0
17,3,46,O1,-0.8642258045153903,-3.313081061777829,-2.23970607442292,7.0
18,3,16,O1,3.7989140159580734,-1.2605032134490224,-0.17278071420852695,8.0
19,3,32,O1,3.435979707319421,0.21048041601097311,-2.3214832586626533,8.0
20,3,26,O1,2.1399680456667713,-2.058929298716195,-2.0495896424048476,8.0
21,4,15,Si1,-2.633954626927376,-0.644857816995535,4.813159270041716,9.0
22,4,3,Si1,-1.688648597061828,3.353819784021162,3.525226850637923,10.0
23,4,7,Si1,1.729491532793959,0.5910437560351758,5.208323475513497,11.0
24,4,12,Si1,1.6510987904936796,3.8424617793864586,-2.420466696040254,12.0
25,4,4,Si1,-3.4147589146812467,3.33158697798074,-3.076376385880661,13.0
26,4,6,Si1,-1.1611322558518473,0.010777688323072798,-3.9446488175143957,14.0
27,4,6,Si1,-1.1611322558518473,0.010777688323072798,-3.9446488175143957,15.0
28,4,0,Si1,-4.150681774074861,-3.6464155081086473,-1.1394994259826512,16.0
29,4,14,Si1,-0.09039210439980083,-4.608527166352708,-2.79263754259995,17.0
30,4,0,Si1,5.2750743728111535,-1.8947488334580846,-0.06527054993681891,18.0
31,4,14,Si1,3.198766185859241,1.2515695615679174,-3.5263296313089696,19.0
32,4,2,Si1,2.4222301699096995,-2.9797466067782272,-3.3399127239485313,20.0
