,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,44,O1,-0.7560490639450851,-1.3134131631630586,-0.5414801963686208,0.0
2,1,28,O1,0.0,5.7777898331617076e-34,1.61078381029694,0.0
3,1,40,O1,-0.7584101217793766,1.314862378271993,-0.5368474659435891,0.0
4,1,36,O1,1.518905592951768,0.0,-0.5338437190929571,0.0
5,2,11,Si1,-1.61862011674281,-2.646156982163143,-0.27760481079027494,1.0
6,2,0,Si1,0.7957616782408614,0.6655807978572742,2.8416930270165044,2.0
7,2,12,Si1,-1.1538829658204002,2.8586638279251266,-0.30966676663381243,3.0
8,2,4,Si1,2.6454572446758737,0.6439656064587631,-1.4858451498022218,4.0
9,3,43,O1,-3.0788468643327347,-2.4786403864975606,-0.9348187973289881,5.0
10,3,31,O1,-1.7678671966620145,-2.890149503021215,1.3075820685446642,5.0
11,3,39,O1,-0.8708244367069351,-3.9067850065965164,-0.9436993398535705,5.0
12,3,20,O1,2.0156941618734994,-0.29295236033698546,3.2739044289605745,6.0
13,3,16,O1,-0.20419569405123594,0.8587162037031958,4.088953749429601,6.0
14,3,24,O1,1.3734668907979528,2.0995573832798406,2.391717565221832,6.0
15,3,34,O1,-0.4872520438068908,3.387832723101776,1.056852585454532,7.0
16,3,20,O1,-2.755987590744401,2.991379304395423,-0.21060683774088795,7.0
17,3,46,O1,-0.6196683243021867,3.737703530142827,-1.544428422272293,7.0
18,3,16,O1,2.8911885691128787,-0.3166777417671318,-2.755215616364843,8.0
19,3,32,O1,4.019597154879119,0.8032426675929887,-0.661198158143054,8.0
20,3,26,O1,2.1588782202742776,2.0915180074149236,-1.996063137910354,8.0
21,4,15,Si1,-4.645198585358952,-2.8490183564333553,-0.9084521159234817,9.0
22,4,3,Si1,-2.103895874475126,-4.074845321670991,2.3443812254690535,10.0
23,4,7,Si1,-0.8334211182027447,-5.0433838678282115,-2.0824974215117256,11.0
24,4,12,Si1,3.617798786797501,-0.4256678368072828,3.1748445000676506,12.0
25,4,4,Si1,-0.4499270184882407,1.8193595519290904,5.3583242159922255,13.0
26,4,6,Si1,0.8868878663963555,3.5471097842360035,1.881499577113701,14.0
27,4,6,Si1,0.8868878663963555,3.5471097842360035,1.881499577113701,15.0
28,4,0,Si1,-3.97592007437704,3.949912462589683,-0.6428182396849569,16.0
29,4,14,Si1,-0.0854536757252714,4.616743227502049,-2.77919007275617,17.0
30,4,0,Si1,3.8911459414049747,-0.5098131476130525,-4.002476338777939,18.0
31,4,14,Si1,4.686228076892629,1.3324115627696396,0.7053211939452917,19.0
32,4,2,Si1,2.736583432831368,3.5254945928374903,-2.4460385997050254,20.0
