,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,29,O1,-0.7548309239385464,-1.3180387369731559,-0.5327354023684263,0.0
2,1,42,O1,1.5343690518111492,-1.232595164407831e-32,-0.4880961217151762,0.0
3,1,41,O1,-0.79708291992572,1.286622138497221,-0.5506729841573577,0.0
4,1,21,O1,5.551115123125783e-17,1.232595164407831e-32,1.6104811134165598,0.0
5,2,1,Si1,-0.8964047055878848,-2.6708844505898535,-1.3907042009371344,1.0
6,2,10,Si1,2.92812578228532,-0.7313335150661552,-0.8295224094965556,2.0
7,2,11,Si1,-1.6028205163678946,2.6658427257476878,-0.34803116080071983,3.0
8,2,5,Si1,-0.6105431256061042,0.577237050454886,2.9833971889102924,4.0
9,3,17,O1,-1.948851707065287,-3.6654696058257232,-0.6878388162029674,5.0
10,3,37,O1,-1.360631487129738,-2.350438693580299,-2.898536856695016,5.0
11,3,25,O1,0.5354230087302475,-3.405464013282896,-1.454815757931279,5.0
12,3,30,O1,3.299729974938162,-0.40319634513727737,-2.3608744808851885,6.0
13,3,40,O1,4.109493124615695,-0.24137343306121187,0.1486578048332059,6.0
14,3,23,O1,2.7731257342669933,-2.3240453970293222,-0.6481574105604332,6.0
15,3,43,O1,-2.5568300050019563,2.985171273598147,-1.6057567342519148,7.0
16,3,31,O1,-2.525820320303173,2.584463706489035,0.9681191581189315,7.0
17,3,22,O1,-0.5184240920999288,3.8426352090968945,-0.16666616186459565,7.0
18,3,33,O1,0.03210034835263942,2.0137990876080494,3.314522540714693,8.0
19,3,38,O1,-0.34827660599285326,-0.4615677020275941,4.185001227088331,8.0
20,3,27,O1,-2.202642056959319,0.7417427314194142,2.804492457641534,8.0
21,4,13,Si1,-2.2550345812276875,-4.7545413856596745,0.45838285634139786,9.0
22,4,6,Si1,-2.35870693550656,-2.899866821141521,-4.035957375961297,10.0
23,4,7,Si1,1.804909164498434,-3.5992300377371858,-0.48285502969371535,11.0
24,4,2,Si1,4.179226543189289,0.24432953201344737,-3.5413579177337025,12.0
25,4,8,Si1,5.660176423798205,-0.005413357480604723,0.5142841063456625,13.0
26,4,7,Si1,1.804909164498434,-3.5992300377371858,-0.48285502969371535,14.0
27,4,8,Si1,-3.0095658919633577,3.874431778843671,-2.869391246940213,15.0
28,4,3,Si1,-3.2145825576075464,1.851581236339175,2.223043452739735,16.0
29,4,6,Si1,-0.04264888586662746,5.338195053547975,-0.5241613027979517,17.0
30,4,13,Si1,0.06102346841224593,3.4835204890298193,3.970178929504744,18.0
31,4,2,Si1,0.0633729442151374,-1.9980168411377506,4.433234980629651,19.0
32,4,3,Si1,-3.2145825576075464,1.851581236339175,2.223043452739735,20.0
