,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,43,O1,-0.7594320566859831,1.3144655336398372,-0.5353164157681274,0.0
2,1,35,O1,-0.7584616469527015,-1.3148786717969208,-0.5369494929546007,0.0
3,1,31,O1,1.5179500372398376,2.465190328815662e-32,-0.5361704819823391,0.0
4,1,51,O1,0.0,0.0,1.6101646422227998,0.0
5,2,9,Si1,-1.6543819022950577,1.943272808416099,-1.7161434998498994,1.0
6,2,5,Si1,-2.1040008692403394,-2.195501743760109,-0.45625280256066314,2.0
7,2,21,Si1,0.8451771791482385,0.30233683933336863,2.947505778274128,4.0
8,3,65,O1,-2.6160318601038757,3.082985062497512,-1.1093417099315719,5.0
9,3,61,O1,-2.549220540463965,0.7858777711966738,-2.3878009518842696,5.0
10,3,53,O1,-0.6928895594936264,2.5912040256403186,-2.8330438555598043,5.0
11,3,41,O1,-3.327983145797722,-1.3657892502461773,-1.0923069807723134,6.0
12,3,29,O1,-1.8985522127004566,-3.5650824849765903,-1.2770393424847017,6.0
13,3,49,O1,-2.430950137909324,-2.5366697061778347,1.0830128574866964,6.0
14,3,75,O1,1.8347939259561845,1.5471105737960007,2.692123497385077,7.0
15,3,58,O1,1.7104502902419814,-0.9953703942375233,3.342701792969988,7.0
16,3,69,O1,-0.16507390768853103,0.662133672096102,4.148902253231429,7.0
17,4,17,Si1,-3.626282946940645,3.4427818952602447,0.09205476502573129,8.0
18,4,11,Si1,-3.759558848041401,-0.2534561582304052,-2.172651334720547,9.0
19,4,18,Si1,-0.6250895490170603,3.220053987815476,-4.312527682618164,10.0
20,4,11,Si1,-3.759558848041401,-0.2534561582304052,-2.172651334720547,11.0
21,4,23,Si1,-2.944141323195179,-3.6517753006303404,2.125791675506963,13.0
22,4,23,Si1,2.9362412068225394,2.484339131343138,3.4009532254249715,14.0
23,4,14,Si1,2.0023052383726636,-2.541741862010664,3.0031362396328753,15.0
24,4,13,Si1,-1.1267238654973453,1.801845926177513,4.7557040431497555,16.0
